"","Year","Rank","Title","Worldwide Lifetime Gross","Domestic Lifetime Gross","Domestic %","Foreign Lifetime Gross","Foreign %","tt","img","adj","rev","dec"
"1536",1986,"13,059","The Naked Cage","$3,136,701","$3,136,701","100%","$0","-","tt0091603","https://m.media-amazon.com/images/M/MV5BNzM3Y2NjNjktNmM2My00N2Y5LTg4NjktYzFlMjBkNzYyMjNmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,8,190,281_.jpg",2.71877394636015,8527980.95632184,"1980's"
"1510",1986,"13,302","Bullies","$2,995,527","$2,995,527","100%","$0","-","tt0090779","https://m.media-amazon.com/images/M/MV5BNWM5MDA5M2YtM2NiMy00YjI5LWFlNTYtMjgyZTEwMDM1OTBjXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,6,190,281_.jpg",2.71877394636015,8144160.76321839,"1980's"
"1554",1986,"13,548","Sid and Nancy","$2,850,707","$2,826,523","99.2%","$24,184","0.8%","tt0091954","https://m.media-amazon.com/images/M/MV5BYzRiODJiYjMtN2RiNy00NGVhLWJlN2MtODc4ZThiMGJmYzk0XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,0,190,281_.jpg",2.71877394636015,7750427.92030651,"1980's"
"1429",1986,"13,738","Deadtime Stories","$2,750,741","$2,750,741","100%","$0","-","tt0092850","https://m.media-amazon.com/images/M/MV5BNWM0ODJiNzgtYzNlYS00ZjIxLWI1MzktMmIzOTc5OGZhOWE1XkEyXkFqcGdeQXVyNDUxNjc5NjY@._V1_QL75_UX190_CR0,8,190,281_.jpg",2.71877394636015,7478642.96398467,"1980's"
"1494",1986,"13,892","Playing for Keeps","$2,669,366","$2,669,366","100%","$0","-","tt0091767","https://m.media-amazon.com/images/M/MV5BN2JkM2M1MmQtNjg2Yy00YzU5LWI0N2YtMDRjYmFlMGRlZGQxXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,7257402.73409962,"1980's"
"1403",1986,"13,994","Heathcliff: The Movie","$2,610,686","$2,610,686","100%","$0","-","tt0104401","https://m.media-amazon.com/images/M/MV5BYTJmYjkyOTctNmM5NC00OTY1LTliOGEtMGIyMzkzZDY0ODM3XkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,5,190,281_.jpg",2.71877394636015,7097865.0789272,"1980's"
"1458",1986,"14,101","The Men's Club","$2,556,361","$2,556,361","100%","$0","-","tt0091508","https://m.media-amazon.com/images/M/MV5BMzY1MjE4NDYxN15BMl5BanBnXkFtZTcwNjg3ODE1NA@@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,6950167.68429119,"1980's"
"1477",1986,"14,118","Streets of Gold","$2,546,238","$2,546,238","100%","$0","-","tt0092022","https://m.media-amazon.com/images/M/MV5BNWEyYjM2ZmEtYjA2OS00ZTAzLTg1MDYtZWFhNmU0ZGM2OGJmXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,5,190,281_.jpg",2.71877394636015,6922645.53563218,"1980's"
"1440",1986,"14,121","True Stories","$2,545,459","$2,545,142","100%","$317","<0.1%","tt0092117","https://m.media-amazon.com/images/M/MV5BYWU0Njc3YTYtNDEyYi00ZWNhLTk5YWQtYzhhNTM5OTYzOTVhXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.71877394636015,6920527.61072797,"1980's"
"1462",1986,"14,192","Reform School Girls","$2,510,433","$2,510,433","100%","$0","-","tt0091836","https://m.media-amazon.com/images/M/MV5BOTY4YTM0NDQtMTQyMy00Yzk5LTgwZWQtM2FkNDIyZmI0MDEwL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.71877394636015,6825299.83448276,"1980's"
"1543",1986,"14,225","P.O.W. the Escape","$2,497,233","$2,497,233","100%","$0","-","tt0091713","https://m.media-amazon.com/images/M/MV5BYTA2N2YzZGEtMDI5ZS00MWY3LTkzNmMtMGVhZWQzZTJlNzExXkEyXkFqcGdeQXVyMjY3MjUzNDk@._V1_QL75_UX190_CR0,5,190,281_.jpg",2.71877394636015,6789412.01839081,"1980's"
"1542",1986,"14,235","Desert Hearts","$2,492,088","$2,492,088","100%","$0","-","tt0089015","https://m.media-amazon.com/images/M/MV5BNWQ0YmE5NDktNmZhMi00MjM0LTgyMWItYTExYjEzNDdkMWJhXkEyXkFqcGdeQXVyMTQ4NDY5OTc@._V1_QL75_UX190_CR0,5,190,281_.jpg",2.71877394636015,6775423.92643678,"1980's"
"1557",1986,"14,294","My Beautiful Laundrette","$2,460,977","$2,451,545","99.6%","$9,432","0.4%","tt0091578","https://m.media-amazon.com/images/M/MV5BMjI1NjE2ODAwOF5BMl5BanBnXkFtZTcwODU2NjE2NA@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.71877394636015,6690840.15019157,"1980's"
"1550",1986,"14,355","Hey There, It's Yogi Bear","$2,438,233","$2,438,233","100%","$0","-","tt0154587","https://m.media-amazon.com/images/M/MV5BYjRkNjFlYTAtNDQyMS00NjIzLTgxOTctNjNjZmY2YTNmOWU5XkEyXkFqcGdeQXVyNTkxMzEwMzU@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,6629004.35555556,"1980's"
"1400",1986,"14,469","Dangerously Close","$2,390,525","$2,390,525","100%","$0","-","tt0090904","https://m.media-amazon.com/images/M/MV5BYTg3YTI5N2EtM2RmNS00NDZkLTlmNzItZThmZDg3N2QwMmU2XkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UY281_CR1,0,190,281_.jpg",2.71877394636015,6499297.08812261,"1980's"
"1547",1986,"14,554","At Close Range","$2,347,000","$2,347,000","100%","$0","-","tt0090670","https://m.media-amazon.com/images/M/MV5BMmMwODQxZTQtMWM5Zi00YjU3LTg1MGQtOTE1MmFkMTFjZDhjXkEyXkFqcGdeQXVyMjUzOTY1NTc@._V1_QL75_UX190_CR0,5,190,281_.jpg",2.71877394636015,6380962.45210728,"1980's"
"1396",1986,"14,631","Shanghai Surprise","$2,315,683","$2,315,683","100%","$0","-","tt0091934","https://m.media-amazon.com/images/M/MV5BMTMxNzAwMDQ5OV5BMl5BanBnXkFtZTcwMjUxMTE3NA@@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.71877394636015,6295818.60842912,"1980's"
"1488",1986,"14,688","Sky Bandits","$2,295,500","$2,295,500","100%","$0","-","tt0091963","https://m.media-amazon.com/images/M/MV5BNTYwNjI1OGMtOGQwZS00NWJkLTg5ZjEtMDUwZDM4ZTE4OGExXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,8,190,281_.jpg",2.71877394636015,6240945.59386973,"1980's"
"1452",1986,"14,746","Nomads","$2,278,264","$2,278,264","100%","$0","-","tt0091647","https://m.media-amazon.com/images/M/MV5BZmFjMmY5M2YtZDUzNi00OWQ0LWJjYzgtNzhlNmUxZDFkOGYwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,6,190,281_.jpg",2.71877394636015,6194084.80613027,"1980's"
"1411",1986,"15,029","Turtle Diary","$2,156,772","$2,156,772","100%","$0","-","tt0090219","https://m.media-amazon.com/images/M/MV5BZTk4NjA3NWMtNzU5YS00NGRmLWE3OGEtYjdlNTE0NDJlY2Q3XkEyXkFqcGdeQXVyNjMwMjk0MTQ@._V1_QL75_UY281_CR1,0,190,281_.jpg",2.71877394636015,5863775.52183908,"1980's"
"1497",1986,"15,317","Three Men and a Cradle","$2,052,466","$2,052,466","100%","$0","-","tt0090206","https://m.media-amazon.com/images/M/MV5BMmQ0MDRkYjctNDE0NC00NTIyLTkwNGMtYzAxODQ3ZjU3NTliXkEyXkFqcGdeQXVyMjM1MDEyNjU@._V1_QL75_UY281_CR6,0,190,281_.jpg",2.71877394636015,5580191.08659004,"1980's"
"1535",1986,"15,429","Betty Blue","$2,016,851","$2,016,851","100%","$0","-","tt0090563","https://m.media-amazon.com/images/M/MV5BZDEwYmM1MzktMzYyMy00M2VhLWJkZTUtNmIyMTcxZmRiZjQ1XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_QL75_UY281_CR8,0,190,281_.jpg",2.71877394636015,5483361.95249042,"1980's"
"1496",1986,"15,433","Rad","$2,015,882","$2,015,882","100%","$0","-","tt0091817","https://m.media-amazon.com/images/M/MV5BNmRmM2ZkNTAtNTZkNS00NTIzLWFkZGEtNzU0ZWEzMTRlMThlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.71877394636015,5480727.4605364,"1980's"
"1564",1986,"15,609","The Clan of the Cave Bear","$1,953,732","$1,953,732","100%","$0","-","tt0090848","https://m.media-amazon.com/images/M/MV5BYWUzOTMzNGYtZDk5Mi00NDQ4LTkzYjUtNzQ0MjQzYzhhOWRiXkEyXkFqcGdeQXVyMTMxMTY0OTQ@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,5311755.65977012,"1980's"
"1412",1986,"15,636","Jake Speed","$1,943,751","$1,943,751","100%","$0","-","tt0091282","https://m.media-amazon.com/images/M/MV5BMzUxYzcyODctODExZi00NDJkLTlkOWItMjViYzg4Y2UxYTI5L2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,5284619.57701149,"1980's"
"1390",1986,"15,706","The Decline of the American Empire","$1,915,792","$1,902,706","99.3%","$13,086","0.7%","tt0090985","https://m.media-amazon.com/images/M/MV5BNTg2Y2UyZDAtNGQwMi00MzIxLWE5NmQtYTEyMDY0NjNiYWM5XkEyXkFqcGdeQXVyMjUzOTY1NTc@._V1_QL75_UX190_CR0,0,190,281_.jpg",2.71877394636015,5208605.37624521,"1980's"
"1528",1986,"15,750","Quiet Cool","$1,900,000","$1,900,000","100%","$0","-","tt0091815","https://m.media-amazon.com/images/M/MV5BMTI3NTI1ODQ1MV5BMl5BanBnXkFtZTcwNjk3MDQzMQ@@._V1_QL75_UY281_CR5,0,190,281_.jpg",2.71877394636015,5165670.49808429,"1980's"
"1579",1986,"16,311","Link","$1,720,450","$1,720,450","100%","$0","-","tt0091415","https://m.media-amazon.com/images/M/MV5BNjEzOWVkZjUtY2M3Yy00NDI0LTkxNDktNjIzYmE5ZTQxMGFjXkEyXkFqcGdeQXVyMjUzOTY1NTc@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.71877394636015,4677514.63601533,"1980's"
"1479",1986,"16,587","Pirates","$1,641,825","$1,641,825","100%","$0","-","tt0091757","https://m.media-amazon.com/images/M/MV5BNzBmNWNkYTAtYTNhZi00ZjAxLTkzNGQtODk1OTkwZDRmMTJmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.71877394636015,4463751.03448276,"1980's"
"1507",1986,"16,782","Solarbabies","$1,579,260","$1,579,260","100%","$0","-","tt0091981","https://m.media-amazon.com/images/M/MV5BMjEwMTQxNTQ0Ml5BMl5BanBnXkFtZTcwMDE0MjI3NA@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.71877394636015,4293650.94252874,"1980's"
"1525",1986,"16,986","Down by Law","$1,529,199","$1,435,668","93.9%","$93,531","6.1%","tt0090967","https://m.media-amazon.com/images/M/MV5BNmQ2ZGVlZTctZDllYy00YTVlLTk0ZWEtM2Y4ZjhjNGU0MzU3XkEyXkFqcGdeQXVyMjUzOTY1NTc@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.71877394636015,4157546.4,"1980's"
"1558",1986,"17,091","Salvador","$1,500,000","$1,500,000","100%","$0","-","tt0091886","https://m.media-amazon.com/images/M/MV5BNjUwNzc1YTEtNWUzNi00MzZlLTk0NTctMzM2ODAxZTg4NzkyXkEyXkFqcGdeQXVyMTg2NTc4MzA@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,4078160.91954023,"1980's"
"1439",1986,"17,195","Clockwise","$1,476,356","$1,476,356","100%","$0","-","tt0090852","https://m.media-amazon.com/images/M/MV5BZTAyYzFlOWUtYWUzYy00MzU0LWFhODYtOTUzNjI2ODkzYWQwXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.71877394636015,4013878.22835249,"1980's"
"1408",1986,"17,748","GoBots: Battle of the Rock Lords","$1,338,264","$1,338,264","100%","$0","-","tt0091123","https://m.media-amazon.com/images/M/MV5BNjFhODhhNzItZmE4NC00ZTIxLTk3MjYtZGNmNDE2YTIxY2JkXkEyXkFqcGdeQXVyNjMwMjk0MTQ@._V1_QL75_UX190_CR0,6,190,281_.jpg",2.71877394636015,3638437.29655172,"1980's"
"1405",1986,"17,910","8 Million Ways to Die","$1,305,114","$1,305,114","100%","$0","-","tt0090568","https://m.media-amazon.com/images/M/MV5BNDJjMjg2ZGItZjcwMy00MmYxLTk5NTItOGJmNTYyZmE0ZTU5XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_QL75_UX190_CR0,8,190,281_.jpg",2.71877394636015,3548309.94022989,"1980's"
"1485",1986,"17,933","Native Son","$1,301,121","$1,301,121","100%","$0","-","tt0091613","https://m.media-amazon.com/images/M/MV5BMTNlOWE4ODEtOGE0NC00NDAxLTlmM2MtMGM4Y2NkNzhiYzhmXkEyXkFqcGdeQXVyNzQyNTEwOTY@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,3537453.87586207,"1980's"
"1466",1986,"18,076","The Adventures of the American Rabbit","$1,268,443","$1,268,443","100%","$0","-","tt0166948","https://m.media-amazon.com/images/M/MV5BZDZiODQ0MzEtYmQ0NS00MTI4LTlmNWYtYWQ4NDg2MjZmZDU1XkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.71877394636015,3448609.78084291,"1980's"
"1474",1986,"18,113","From Beyond","$1,261,000","$1,261,000","100%","$0","-","tt0091083","https://m.media-amazon.com/images/M/MV5BYjc3ZjQ4YWQtNGFlOS00YmZiLTllZDctYTM3MDNmMTY4N2VjXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.71877394636015,3428373.94636015,"1980's"
"1431",1986,"18,125","Water","$1,256,862","$1,256,862","100%","$0","-","tt0090297","https://m.media-amazon.com/images/M/MV5BNWQxMGNhZDktMmU4Zi00ZTk2LWE0ZTgtN2I3NzMwMTRjYzZkXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.71877394636015,3417123.65977012,"1980's"
"1401",1986,"18,138","Touch and Go","$1,254,040","$1,254,040","100%","$0","-","tt0092104","https://m.media-amazon.com/images/M/MV5BYTcxMmRhOWUtMzVlZi00N2Q3LWE2MWQtYzY1YTJmNzM5ZWU2XkEyXkFqcGdeQXVyMTMxMTY0OTQ@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,3409451.27969349,"1980's"
"1544",1986,"18,164","Home of the Brave: A Film by Laurie Anderson","$1,250,000","$1,250,000","100%","$0","-","tt0091216","https://m.media-amazon.com/images/M/MV5BMTg0ODM0NzgxNV5BMl5BanBnXkFtZTcwODE3MTAyMQ@@._V1_QL75_UX190_CR0,12,190,281_.jpg",2.71877394636015,3398467.43295019,"1980's"
"1568",1986,"18,701","Belizaire the Cajun","$1,142,243","$1,142,243","100%","$0","-","tt0090710","https://m.media-amazon.com/images/M/MV5BNTZmMzk0MmQtYzNhZi00NmU1LTgyZDItNDdiNjVkZTBlYjQxXkEyXkFqcGdeQXVyNjMwMjk0MTQ@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.71877394636015,3105500.50881226,"1980's"
"1562",1986,"18,753","Half Moon Street","$1,131,399","$1,131,399","100%","$0","-","tt0091164","https://m.media-amazon.com/images/M/MV5BZWZmZjUyMDEtYTg0MC00MDI3LTgzMTAtNjU4ZTUyNTM4NTNkXkEyXkFqcGdeQXVyMTQ3Njg3MQ@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.71877394636015,3076018.12413793,"1980's"
"1392",1986,"19,855","Absolute Beginners","$930,211","$930,211","100%","$0","-","tt0090585","https://m.media-amazon.com/images/M/MV5BMGUzZDVlOGItMzBlNy00MTQ2LWI0MjgtOWYwYTI3M2VhZWJmXkEyXkFqcGdeQXVyMTY5MDE5NA@@._V1_QL75_UY281_CR4,0,190,281_.jpg",2.71877394636015,2529033.43141762,"1980's"
"1518",1986,"20,353","Marlene","$852,676","$852,676","100%","$0","-","tt0085905","https://m.media-amazon.com/images/M/MV5BMTBlYzQ2ODctNDNlZS00MDhjLTg2MDktNThlZjU3NTliMzIwXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UY281_CR1,0,190,281_.jpg",2.71877394636015,2318233.29348659,"1980's"
"1436",1986,"20,371","The Adventures of Mark Twain","$849,915","$849,915","100%","$0","-","tt0088678","https://m.media-amazon.com/images/M/MV5BOGQ2YjBmZTktOTZmYi00MGQyLTllZWMtMDE4YWM3YzI0ZTY1XkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.71877394636015,2310726.75862069,"1980's"
"1433",1986,"20,461","Ginger & Fred","$837,623","$837,623","100%","$0","-","tt0091113","https://m.media-amazon.com/images/M/MV5BOTAzNGE3ZDQtYTJlYy00MzAyLThlOGEtMjM4NzdhMzg2OWYwXkEyXkFqcGdeQXVyMjgyNjk3MzE@._V1_QL75_UY281_CR5,0,190,281_.jpg",2.71877394636015,2277307.58927203,"1980's"
"1515",1986,"20,837","Nutcracker","$781,727","$781,727","100%","$0","-","tt0091658","https://m.media-amazon.com/images/M/MV5BYzk3NmU5NGEtMGI1Ny00ZTIyLTk2ZGItYzE4ZDk3MTVhOGQ5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTgzOTAxMzA@._V1_QL75_UX190_CR0,5,190,281_.jpg",2.71877394636015,2125339.00076628,"1980's"
"1514",1986,"21,067","Defense of the Realm","$750,000","$750,000","100%","$0","-","tt0089009","https://m.media-amazon.com/images/M/MV5BYWY1MDlmNDYtMDkyNC00NGE1LTkzYjctNGRiNDVhZWRkOGJmXkEyXkFqcGdeQXVyNDQ3NDM5OQ@@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,2039080.45977012,"1980's"
"1506",1986,"21,637","Where the River Runs Black","$676,166","$676,166","100%","$0","-","tt0092205","https://m.media-amazon.com/images/M/MV5BYjZkNDhiODgtNzQwYy00ODI5LWFiNmYtYTZlMGY5NmVhYmRlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.71877394636015,1838342.50421456,"1980's"
"1519",1986,"22,298","Modern Girls","$604,849","$604,849","100%","$0","-","tt0091534","https://m.media-amazon.com/images/M/MV5BNDNhNzUzMDItM2FmOS00NWFlLTliNDctYzc1NWQ1YzQzMDZiXkEyXkFqcGdeQXVyNDI4ODM5MDM@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,1644447.70268199,"1980's"
"1417",1986,"22,324","Knights of the City","$601,451","$601,451","100%","$0","-","tt0091351","https://m.media-amazon.com/images/M/MV5BZDRmYWMzNWEtYWVmNy00N2M3LTg4MjQtN2E5YmU3ZmY5NzZjXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.71877394636015,1635209.30881226,"1980's"
"1423",1986,"22,346","Code Name: Wild Geese","$600,000","$600,000","100%","$0","-","tt0087068","https://m.media-amazon.com/images/M/MV5BMTI3NjYzMjEyNF5BMl5BanBnXkFtZTcwNDUxNDEyMQ@@._V1_QL75_UY281_CR1,0,190,281_.jpg",2.71877394636015,1631264.36781609,"1980's"
"1492",1986,"22,436","Night of the Creeps","$591,366","$591,366","100%","$0","-","tt0091630","https://m.media-amazon.com/images/M/MV5BZDdhMGFlNzEtMWMxZS00NDAwLWJiYzctNmMyZDdhMTYwZDY4XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,1607790.47356322,"1980's"
"1471",1986,"22,699","Nobody's Fool","$563,358","$563,358","100%","$0","-","tt0091642","https://m.media-amazon.com/images/M/MV5BNWYwMjY5M2QtMjAzMC00ZTQ2LWIyMTAtMmFkODE2OTFkYmZkXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.71877394636015,1531643.05287356,"1980's"
"1428",1986,"23,280","The Assault","$512,403","$512,403","100%","$0","-","tt0090576","https://m.media-amazon.com/images/M/MV5BMTg0Nzc2MTcwNl5BMl5BanBnXkFtZTcwNjgwNjYxMw@@._V1_QL75_UX190_CR0,1,190,281_.jpg",2.71877394636015,1393107.92643678,"1980's"
"1441",1986,"23,417","Dream Lover","$502,237","$502,237","100%","$0","-","tt0090970","https://m.media-amazon.com/images/M/MV5BMDk2MzRlZWYtMzdkZi00NzVhLTkzMmYtMTI3NGY1YmU0NTNhXkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_QL75_UY281_CR1,0,190,281_.jpg",2.71877394636015,1365468.87049808,"1980's"
"1457",1986,"24,142","'night, Mother","$441,863","$441,863","100%","$0","-","tt0090556","https://m.media-amazon.com/images/M/MV5BMjhkYTViYzItODg1ZS00OTRjLTlmMzUtMDIwYTM0OWRlNWQyXkEyXkFqcGdeQXVyNjMwMjk0MTQ@._V1_QL75_UY281_CR1,0,190,281_.jpg",2.71877394636015,1201325.61226054,"1980's"
"1572",1986,"24,458","Desert Bloom","$416,393","$416,393","100%","$0","-","tt0090934","https://m.media-amazon.com/images/M/MV5BYjZlNWFlYzQtOGI4NS00MmJjLWE5NTAtMzg0ZjkyYTJmMDVjXkEyXkFqcGdeQXVyNjMwMjk0MTQ@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.71877394636015,1132078.43984674,"1980's"
"1731",1987,"483","Fatal Attraction","$320,145,693","$156,645,693","48.9%","$163,500,000","51.1%","tt0093010","https://m.media-amazon.com/images/M/MV5BYjBjNzNiNWYtYWU0NC00OTdjLTk3NmYtM2NjZjc2ZGIwOTQ1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,0,190,281_.jpg",2.62426035502959,840145649.973373,"1980's"
"1629",1987,"531","Beverly Hills Cop II","$299,965,036","$153,665,036","51.2%","$146,300,000","48.8%","tt0092644","https://m.media-amazon.com/images/M/MV5BYWQzY2Y0N2ItNzQ5Yy00OTA0LWJkZTItZGJhZTM3YzI1MjczXkEyXkFqcGdeQXVyMTUzMDUzNTI3._V1_QL75_UY281_CR0,0,190,281_.jpg",2.62426035502959,787186351.869823,"1980's"
"1603",1987,"795","Dirty Dancing","$214,577,242","$64,577,242","30.1%","$150,000,000","69.9%","tt0092890","https://m.media-amazon.com/images/M/MV5BMTc3MDY3ODQ2OV5BMl5BanBnXkFtZTgwOTQ2NTYxMTE@._V1_QL75_UY281_CR0,0,190,281_.jpg",2.62426035502959,563106549.272189,"1980's"
"1738",1987,"1,072","Three Men and a Baby","$167,780,960","$167,780,960","100%","$0","-","tt0094137","https://m.media-amazon.com/images/M/MV5BYzI5N2ZjZDMtYzZjMi00YTYxLThiN2MtZDBkZGJiMzMxZmU4XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.62426035502959,440300921.656805,"1980's"
"1788",1987,"1,429","Good Morning, Vietnam","$123,922,370","$123,922,370","100%","$0","-","tt0093105","https://m.media-amazon.com/images/M/MV5BOWRhZGQ5ODQtMzUzNi00M2I4LThmZmUtYmQ0NDQzMTkxMWQ0XkEyXkFqcGdeQXVyMzI0NDc4ODY@._V1_QL75_UX190_CR0,0,190,281_.jpg",2.62426035502959,325204562.692308,"1980's"
"1697",1987,"1,464","Lethal Weapon","$120,207,127","$65,207,127","54.2%","$55,000,000","45.8%","tt0093409","https://m.media-amazon.com/images/M/MV5BZTllNWNlZjctMWQwMS00ZDc3LTg5ZjMtNzhmNzhjMmVhYTFlXkEyXkFqcGdeQXVyNTc1NTQxODI@._V1_QL75_UY281_CR1,0,190,281_.jpg",2.62426035502959,315454797.778107,"1980's"
"1672",1987,"1,586","The Secret of My Success","$110,996,879","$66,995,879","60.4%","$44,001,000","39.6%","tt0093936","https://m.media-amazon.com/images/M/MV5BZWVmY2I3OTQtZTdiNC00ODZkLTg3ZDgtNmE4ZmFhNjQwN2ZjXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.62426035502959,291284709.091716,"1980's"
"1655",1987,"1,775","Predator","$98,268,458","$59,735,548","60.8%","$38,532,910","39.2%","tt0093773","https://m.media-amazon.com/images/M/MV5BY2QwYmFmZTEtNzY2Mi00ZWMyLWEwY2YtMGIyNGZjMWExOWEyXkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_QL75_UX190_CR0,1,190,281_.jpg",2.62426035502959,257882018.47929,"1980's"
"1802",1987,"2,097","Moonstruck","$80,642,217","$80,640,528","100%","$1,689","-","tt0093565","https://m.media-amazon.com/images/M/MV5BMjIwMDY0NzYyMF5BMl5BanBnXkFtZTcwOTE5NDk0NA@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.62426035502959,211626173.014793,"1980's"
"1590",1987,"2,199","The Untouchables","$76,270,454","$76,270,454","100%","$0","-","tt0094226","https://m.media-amazon.com/images/M/MV5BYTVjYWJmMWQtYWU4Ni00MWY3LWI2YmMtNTI5MDE0MWVmMmEzL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,6,190,281_.jpg",2.62426035502959,200153528.692308,"1980's"
"1785",1987,"2,404","Broadcast News","$67,331,309","$51,249,404","76.1%","$16,081,905","23.9%","tt0092699","https://m.media-amazon.com/images/M/MV5BN2E1ZmU5NDQtNjdlZC00Y2VhLTk2MWMtMmU0M2YyY2E3MTkyXkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_QL75_UX190_CR0,5,190,281_.jpg",2.62426035502959,176694884.860947,"1980's"
"1777",1987,"2,420","Dragnet","$66,673,516","$57,387,516","86.1%","$9,286,000","13.9%","tt0092925","https://m.media-amazon.com/images/M/MV5BZDIzNTc5YzEtZGFhNS00MDk1LTg2OGUtMWE2NzllMDg1NzJhXkEyXkFqcGdeQXVyMjY3MjUzNDk@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.62426035502959,174968664.769231,"1980's"
"1761",1987,"2,446","Stakeout","$65,673,233","$65,673,233","100%","$0","-","tt0094025","https://m.media-amazon.com/images/M/MV5BMWQxZTdiYWEtNjZiMi00NmU3LWEwNTMtNzVhYzVmNmY4MjA5XkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.62426035502959,172343661.748521,"1980's"
"1792",1987,"2,462","*batteries not included","$65,088,797","$32,945,797","50.6%","$32,143,000","49.4%","tt0092494","https://m.media-amazon.com/images/M/MV5BM2JlMDgxOTYtNmI2My00YzY1LWIyZTgtYzY0MjY3Y2RiZmY2L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTI4MjkwNjA@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.62426035502959,170809949.523669,"1980's"
